9757,37.187,-77.438
9758,34.316,-118.48
9759,45.505,-73.2
9760,34.454,-118.11
9761,40.146,-82.915
9762,35.813,-115
9763,35.8,-115
9764,35.925,-114.86
9765,35.931,-114.82
9766,35.925,-114.86
9767,35.98,-114.79
9768,35.976,-114.79
9769,36.018,-114.82
9770,35.98,-115
9771,51.129,-99.97
9772,41.424,-82.103
9773,45.465,-78.214
9774,36.791,-76.253
9775,36.766,-76.306
9776,36.766,-76.304
9777,37.387,-77.451
9778,37.415,-77.522
9779,37.479,-77.373
9780,37.417,-77.431
9781,37.417,-77.427
9782,37.525,-77.543
9783,37.017,-76.425
9784,38.299,-77.287
9785,35.81,-115.38
9786,37.017,-76.425
9787,36.99,-76.426
9788,37.18,-77.438
9789,37.188,-77.438
9790,37.345,-77.396
9791,37.443,-77.268
9792,36.87,-76.419
9793,42.508,-71.014
9794,42.535,-71.068
9795,35.155,-114.55
9796,35.154,-114.55
9797,38.126,-79.125
9798,42.593,-71.304
9799,42.587,-71.327
9800,36.756,-76.503
9801,38.752,-121.35
9802,42.266,-71.387
9803,39.721,-85.947
9804,37.292,-77.281
9805,37.292,-77.281
9806,45.557,-71.965
9807,45.561,-71.969
9808,35.996,-79.049
9809,39.515,-85.943
9810,36.011,-114.81
9811,36.02,-114.82
9812,35.926,-114.86
9813,37.337,-77.287
9814,45.646,-71.503
9815,45.644,-71.518
9816,34.792,-86.815
9817,38.13,-77.465
9818,34.724,-85.943
9819,34.724,-85.943
9820,35.237,-85.089
9821,39.755,-104.73
9822,45.735,-71.185
9823,35.102,-85.232
9824,35.102,-85.231
9825,33.67,-112
9826,33.655,-112.01
9827,33.684,-112.05
9828,33.698,-111.93
9829,33.698,-111.93
9830,49.863,-97.049
9831,45.558,-71.973
9832,42.233,-83.168
9833,46.366,-119.38
9834,45.377,-76.318
9835,45.468,-76.229
9836,45.459,-76.211
9837,45.469,-76.231
9838,45.377,-76.318
9839,45.469,-76.231
9840,45.379,-76.319
9841,45.458,-76.212
9842,45.457,-76.212
9843,45.469,-76.23
9844,45.46,-76.215
9845,45.421,-76.248
9846,45.4,-76.324
9847,45.064,-75.908
9848,45.064,-75.907
9849,39.096,-121.12
9850,38.845,-104.87
9851,39.141,-121.01
9852,39.161,-120.96
9853,49.172,-122.84
9854,43.083,-70.791
9855,34.163,-117.45
9856,34.154,-117.46
9857,34.178,-117.44
9858,41.192,-73.805
9859,39.631,-105.02
9860,40.224,-83.101
9861,34.365,-117.37
9862,43.608,-96.542
9863,41.33,-81.57
9864,41.269,-81.675
9865,41.269,-81.672
9866,41.15,-81.697
9867,33.733,-117.15
9868,45.252,-75.819
9869,45.327,-75.78
9870,45.327,-75.779
9871,41.454,-82.069
9872,45.388,-122.21
9873,34.312,-118.48
9874,34.314,-118.49
9875,34.314,-118.49
9876,41.447,-81.627
9877,34.177,-118.21
9878,41.407,-81.633
9879,36.477,-77.657
9880,47.455,-115.57
9881,34.704,-118.74
9882,37.716,-121.57
9883,35.878,-84.035
9884,37.345,-80.23
9885,41.568,-86.979
9886,41.46,-87.274
9887,41.432,-87.613
9888,41.46,-87.271
9889,41.521,-86.187
9890,41.525,-86.193
9891,41.707,-86.925
9892,41.719,-86.914
9893,41.456,-87.265
9894,40.986,-85.341
9895,41.523,-86.19
9896,41.764,-86.139
9897,40.153,-75.526
9898,41.735,-85.868
9899,41.737,-85.87
9900,41.734,-85.868
9901,41.714,-85.867
9902,41.644,-86.577
9903,41.566,-87.31
9904,41.566,-87.31
9905,41.465,-87.271
9906,41.432,-87.62
9907,41.433,-87.623
9908,41.662,-87.517
9909,40.01,-80.627
9910,41.119,-81.213
9911,40.768,-81.329
9912,40.719,-81.404
9913,39.282,-94.649
9914,41.883,-83.397
9915,34.981,-90.057
9916,34.981,-90.057
9917,42.269,-84.361
9918,42.418,-85.158
9919,42.418,-85.155
9920,42.415,-85.158
9921,42.41,-84.792
9922,47.254,-122.37
9923,41.785,-81.155
9924,41.786,-81.154
9925,41.661,-81.42
9926,41.475,-83.445
9927,41.577,-83.449
9928,41.669,-83.458
9929,41.738,-85.868
9930,47.229,-123.12
9931,47.23,-123.12
9932,41.68,-83.477
9933,34.45,-118.59
9934,45.038,-74.837
9935,45.026,-74.759
9936,45.102,-74.847
9937,45.074,-74.951
9938,45.068,-74.934
9939,45.077,-74.96
9940,45.076,-74.941
9941,45.08,-74.952
9942,45.052,-74.882
9943,37.998,-121.79
9944,37.997,-121.79
9945,30.593,-95.925
9946,30.591,-95.924
9947,45.272,-74.164
9948,45.271,-74.195
9949,38.013,-121.79
9950,45.674,-74.195
9951,45.674,-74.195
9952,39.547,-121.62
9953,39.547,-121.63
9954,39.546,-121.54
9955,44.806,-93.249
9956,44.804,-93.064
9957,44.806,-93.249
9958,44.778,-93.429
9959,44.797,-93.1
9960,39.029,-122.66
9961,40.404,-122.39
9962,40.803,-121.94
9963,40.811,-121.94
9964,30.265,-81.522
9965,30.154,-81.587
9966,30.075,-81.536
9967,30.295,-81.523
9968,36.928,-120.84
9969,36.922,-120.84
9970,36.861,-120.78
9971,43.995,-123.04
9972,36.778,-121.6
9973,39.508,-104.81
9974,42.084,-121.36
9975,32.604,-115.53
9976,42.993,-78.801
9977,47.966,-115.72
9978,39.609,-104.7
9979,43.001,-78.865
9980,49.881,-99.895
9981,45.527,-121.56
9982,39.731,-74.948
9983,48.451,-68.47
9984,48.444,-68.457
9985,48.44,-68.45
9986,40.867,-74.216
9987,39.253,-94.555
9988,39.253,-94.555
9989,39.632,-104.71
9990,44.883,-92.938
9991,44.828,-92.901
9992,40.034,-74.868
9993,39.682,-104.9
9994,39.679,-104.92
9995,39.674,-104.9
9996,39.868,-75.13
9997,40.324,-75.416
9998,40.707,-75.159
9999,40.718,-75.26
10000,40.152,-76.717
10001,46.09,-123.03
10002,46.09,-123.04
10003,39.392,-74.955
10004,40.568,-74.257
10005,40.102,-76.647
10006,40.113,-76.657
10007,40.155,-76.695
10008,39.919,-76.389
10009,37.499,-77.371
10010,38.891,-77.567
10011,38.893,-77.567
10012,38.891,-77.567
10013,37.482,-77.657
10014,38.706,-121.48
10015,38.709,-121.48
10016,39.338,-79.718
10017,37.127,-94.331
10018,37.113,-94.423
10019,36.474,-79.104
10020,41.103,-111.99
10021,37.018,-76.425
10022,37.151,-76.473
10023,38.902,-94.485
10024,38.584,-121.42
10025,50.41,-120.81
10026,50.408,-120.8
10027,33.121,-117.12
10028,43.18,-79.874
10029,43.172,-79.852
10030,43.184,-79.846
10031,43.242,-79.752
10032,43.242,-79.752
10033,34.397,-88.851
10034,47.816,-69.426
10035,47.898,-69.304
10036,47.838,-69.406
10037,45.969,-70.927
10038,40.507,-80.295
10039,40.507,-80.293
10040,40.504,-80.295
10041,40.524,-80.28
10042,34.448,-88.368
10043,48.861,-117.41
10044,48.176,-117.29
10045,48.98,-117.36
10046,48.8,-117.45
10047,48.804,-117.44
10048,44.956,-122.9
10049,47.455,-115.57
10050,47.456,-115.57
10051,28.039,-82.55
10052,45.845,-72.003
10053,47.682,-69.064
10054,47.736,-69.379
10055,47.659,-69.123
10056,32.356,-90.369
10057,32.278,-90.907
10058,47.577,-69.687
10059,47.675,-69.613
10060,47.519,-69.794
10061,47.518,-69.795
10062,47.739,-69.523
10063,47.743,-69.537
10064,45.844,-72.005
10065,44.724,-122.25
10066,33.094,-117.21
10067,33.095,-117.21
10068,44.863,-93.432
10069,33.128,-117.12
10070,49.838,-97.347
10071,46.131,-71.397
10072,29.67,-95.719
10073,47.917,-70.107
10074,46.206,-70.853
10075,46.232,-70.784
10076,46.232,-70.784
10077,46.203,-70.862
10078,46.211,-70.767
10079,27.934,-80.649
10080,29.027,-96.236
10081,29.028,-96.235
10082,29.027,-96.235
10083,29.027,-96.237
10084,38.505,-106.1
10085,46.426,-72.721
10086,46.324,-72.56
10087,46.467,-72.659
10088,46.323,-72.56
10089,46.364,-72.605
10090,46.426,-72.539
10091,46.352,-72.624
10092,46.453,-72.737
10093,46.392,-72.516
10094,46.459,-72.744
10095,46.356,-72.612
10096,46.383,-72.513
10097,46.375,-72.518
10098,46.472,-72.648
10099,46.472,-72.647
10100,46.472,-72.647
10101,46.478,-72.647
10102,46.472,-72.647
10103,46.352,-72.625
10104,46.471,-72.647
10105,46.277,-72.51
10106,46.471,-72.648
10107,46.459,-72.648
10108,46.359,-72.55
10109,46.472,-72.648
10110,46.477,-72.647
10111,46.331,-72.575
10112,46.408,-72.556
10113,46.447,-72.702
10114,46.381,-72.51
10115,46.408,-72.89
10116,46.408,-72.557
10117,46.458,-72.647
10118,46.388,-72.522
10119,46.383,-72.513
10120,46.352,-72.625
10121,46.458,-72.647
10122,46.471,-72.648
10123,46.432,-72.727
10124,46.411,-72.53
10125,46.467,-72.658
10126,46.31,-72.539
10127,46.477,-72.674
10128,46.441,-72.736
10129,46.459,-72.647
10130,46.35,-72.368
10131,46.368,-72.338
10132,46.355,-72.361
10133,46.374,-72.386
10134,46.355,-72.362
10135,46.292,-71.802
10136,46.291,-71.801
10137,46.404,-70.521
10138,45.623,-72.904
10139,45.627,-72.898
10140,45.631,-72.904
10141,46.32,-70.858
10142,47.309,-123.19
10143,47.312,-123.19
10144,47.317,-123.19
10145,47.319,-123.19
10146,46.447,-70.988
10147,46.447,-70.988
10148,33.119,-98.614
10149,36.015,-114.75
10150,45.23,-116.85
10151,42.035,-91.612
10152,46.114,-123.04
10153,46.171,-123.16
10154,46.659,-72.617
10155,46.731,-72.552
10156,46.598,-72.64
10157,46.59,-72.639
10158,46.648,-72.623
10159,46.568,-72.635
10160,46.687,-71.28
10161,46.656,-72.068
10162,46.501,-71.06
10163,46.702,-71.768
10164,46.699,-71.866
10165,46.714,-71.784
10166,46.713,-71.788
10167,46.714,-71.784
10168,46.683,-71.746
10169,46.682,-71.752
10170,46.685,-71.745
10171,46.684,-71.745
10172,46.711,-71.868
10173,46.254,-111.47
10174,46.504,-112.93
10175,39.679,-75.5
10176,39.679,-75.5
10177,36.094,-78.864
10178,36.104,-78.851
10179,36.051,-78.828
10180,36.126,-78.778
10181,47.579,-115.2
10182,47.567,-115.17
10183,47.568,-115.18
10184,47.863,-122.17
10185,47.858,-122.18
10186,28.348,-80.896
10187,36.071,-78.803
10188,36.48,-79.074
10189,36.071,-78.802
10190,48.154,-122.08
10191,48.504,-122.2
10192,47.742,-117.36
10193,47.688,-117.34
10194,26.036,-80.354
10195,26.035,-80.397
10196,26.036,-80.361
10197,26.036,-80.262
10198,26.036,-80.261
10199,42.774,-112.88
10200,26.681,-80.219
10201,46.577,-122.54
10202,26.964,-80.386
10203,33.234,-87.49
10204,42.706,-113.69
10205,41.916,-104.65
10206,48.743,-117.66
10207,41.656,-87.541
10208,41.66,-87.541
10209,41.663,-87.613
10210,40.479,-107.19
10211,40.463,-107.19
10212,40.462,-107.2
10213,40.397,-107.08
10214,40.397,-107.08
10215,45.963,-66.867
10216,45.963,-66.867
10217,45.963,-66.867
10218,45.964,-66.867
10219,40.434,-106.92
10220,40.5,-106.78
10221,40.456,-106.84
10222,40.604,-104.81
10223,40.609,-104.81
10224,40.87,-105.02
10225,40.596,-104.83
10226,40.596,-104.89
10227,45.978,-66.627
10228,45.978,-66.627
10229,45.992,-66.641
10230,39.632,-104.7
10231,45.962,-66.586
10232,45.957,-66.59
10233,46.808,-71.034
10234,46.937,-71.177
10235,46.898,-71.245
10236,46.937,-71.176
10237,40.401,-83.418
10238,40.38,-83.382
10239,41.798,-103.97
10240,46.85,-71.312
10241,38.21,-104.57
10242,38.183,-104.57
10243,38.212,-104.57
10244,38.184,-104.57
10245,37.237,-77.074
10246,46.821,-71.281
10247,38.646,-77.37
10248,38.742,-77.19
10249,39.984,-82.655
10250,39.952,-82.657
10251,40.053,-82.814
10252,40.055,-82.818
10253,40.383,-107.43
10254,40.485,-107.71
10255,41.475,-83.457
10256,41.552,-87.521
10257,39.784,-104.68
10258,39.57,-94.774
10259,41.759,-89.719
10260,39.957,-104.68
10261,39.827,-111.9
10262,46.821,-71.876
10263,46.822,-71.876
10264,53.871,-122.75
10265,53.869,-122.76
10266,46.822,-71.876
10267,53.872,-122.75
10268,53.842,-122.74
10269,53.843,-122.74
10270,53.913,-122.69
10271,53.913,-122.69
10272,41.964,-83.262
10273,41.964,-83.261
10274,41.964,-83.261
10275,47.17,-70.827
10276,47.122,-70.896
10277,47.22,-70.79
10278,40.266,-110.13
10279,40.261,-110.03
10280,40.016,-104.75
10281,42.271,-96.431
10282,47.195,-70.173
10283,47.199,-70.179
10284,47.074,-70.339
10285,36.896,-111.4
10286,34.3,-108.96
10287,34.3,-108.96
10288,47.331,-70.06
10289,47.551,-70.476
10290,47.565,-70.444
10291,47.599,-70.426
10292,47.478,-70.547
10293,48.048,-66.396
10294,48.034,-66.47
10295,48.047,-66.396
10296,48.05,-66.392
10297,48.045,-66.396
10298,33.77,-111.77
10299,40.103,-104.55
10300,40.104,-104.55
10301,40.108,-104.55
10302,40.105,-104.55
10303,40.102,-104.55
10304,39.507,-104.85
10305,33.704,-112.29
10306,33.707,-112.28
10307,33.706,-112.29
10308,33.704,-112.29
10309,33.705,-112.29
10310,48.123,-66.1
10311,48.123,-66.1
10312,28.071,-82.577
10313,38.936,-104.63
10314,38.938,-104.63
10315,38.415,-108.03
10316,48.242,-69.938
10317,48.226,-69.936
10318,48.245,-69.851
10319,48.216,-69.941
10320,48.239,-69.939
10321,48.223,-69.937
10322,48.245,-69.852
10323,39.494,-104.97
10324,33.799,-112.27
10325,33.81,-112.26
10326,33.802,-112.27
10327,33.801,-112.27
10328,33.216,-117.34
10329,33.226,-117.34
10330,33.216,-117.34
10331,33.223,-117.34
10332,33.386,-111.5
10333,35.877,-78.851
10334,47.992,-66.851
10335,47.979,-66.709
10336,47.982,-66.701
10337,47.985,-66.719
10338,47.974,-66.612
10339,47.976,-66.667
10340,41.209,-96.026
10341,39.521,-107.68
10342,33.357,-111.83
10343,35.883,-78.85
10344,35.008,-120.45
10345,35.996,-114.99
10346,33.634,-112.31
10347,33.555,-112.3
10348,33.466,-112.32
10349,33.638,-112.31
10350,33.558,-112.3
10351,39.745,-94.762
10352,36.276,-88.826
10353,35.709,-88.794
10354,35.709,-88.793
10355,25.811,-80.417
10356,44.811,-93.256
10357,44.776,-93.561
10358,32.681,-96.971
10359,36.465,-86.853
10360,36.359,-86.525
10361,36.298,-86.488
10362,45.03,-92.791
10363,45.034,-92.915
10364,41.302,-97.264
10365,35.59,-84.788
10366,35.59,-84.787
10367,38.964,-94.523
10368,37.495,-77.529
10369,35.244,-85.081
10370,29.261,-98.423
10371,29.262,-98.427
10372,29.261,-98.423
10373,38.855,-77.504
10374,37.45,-77.424
10375,36.894,-76.589
10376,45.034,-93.116
10377,44.86,-92.852
10378,36.786,-83.579
10379,36.146,-83.836
10380,36.127,-83.825
10381,35.812,-84.024
10382,35.79,-84.011
10383,35.756,-84.18
10384,35.427,-80.91
10385,35.458,-80.878
10386,36.309,-83.251
10387,36.379,-82.949
10388,36.375,-82.94
10389,36.369,-82.929
10390,36.37,-82.933
10391,36.368,-82.931
10392,36.369,-82.929
10393,36.492,-82.834
10394,33.208,-117.33
10395,33.208,-117.33
10396,36.367,-82.93
10397,49.85,-97.162
10398,38.823,-121.53
10399,40.154,-75.526
10400,32.641,-97.087
10401,32.642,-97.083
10402,45.752,-65.467
10403,45.918,-65.163
10404,45.935,-65.135
10405,43.058,-78.755
10406,46.038,-65.286
10407,29.619,-98.179
10408,29.617,-98.177
10409,29.615,-98.176
10410,29.616,-98.179
10411,42.616,-71.249
10412,46.116,-65.999
10413,46.063,-66
10414,46.125,-65.992
10415,46.126,-65.991
10416,49.8,-97.22
10417,29.424,-98.783
10418,46.061,-65.563
10419,46.096,-73.17
10420,46.113,-73.204
10421,37.693,-122.04
10422,37.421,-121.98
10423,41.909,-72.792
10424,35.376,-96.916
10425,38.746,-121.27
10426,45.896,-73.182
10427,45.895,-73.182
10428,45.972,-73.152
10429,45.976,-73.152
10430,45.972,-73.152
10431,45.992,-73.16
10432,45.996,-73.159
10433,45.972,-73.152
10434,45.978,-73.153
10435,45.972,-73.152
10436,45.972,-73.152
10437,45.996,-73.16
10438,45.833,-73.239
10439,45.847,-73.227
10440,45.977,-73.366
10441,45.981,-73.371
10442,48.259,-69.637
10443,48.259,-69.637
10444,48.343,-69.462
10445,47.827,-68.823
10446,47.808,-68.882
10447,39.421,-84.291
10448,46.047,-73.136
10449,46.001,-73.158
10450,43.173,-70.828
10451,48.677,-67.958
10452,46.54,-122.42
10453,29.117,-82.025
10454,41.096,-76.151
10455,41.096,-76.146
10456,41.377,-75.801
10457,41.378,-75.8
10458,41.092,-76.116
10459,41.253,-75.79
10460,41.207,-75.826
10461,41.235,-75.787
10462,41.202,-75.899
10463,41.321,-75.734
10464,32.863,-117.19
10465,37.383,-121.96
10466,37.378,-121.93
10467,37.377,-121.93
10468,41.984,-83.33
10469,41.983,-83.333
10470,41.984,-83.331
10471,34.478,-119.82
10472,34.478,-119.83
10473,34.479,-119.76
10474,34.455,-119.67
10475,34.457,-119.67
10476,34.456,-119.56
10477,34.458,-119.58
10478,34.465,-119.88
10479,33.56,-112.22
10480,34.689,-82.246
10481,34.686,-82.257
10482,42.609,-83.257
10483,39.265,-95.001
10484,45.179,-74.044
10485,34.295,-118.9
10486,42.937,-81.184
10487,49.536,-99.273
10488,40.552,-105.04
10489,43.086,-77.654
10490,43.099,-77.651
10491,46.775,-96.953
10492,46.891,-97.2
10493,46.891,-97.202
10494,46.894,-97.2
10495,46.894,-97.202
10496,46.898,-97.2
10497,46.953,-96.905
10498,46.953,-96.909
10499,46.933,-97.555
10500,44.275,-76.647
10501,40.6,-105.1
10502,30.118,-95.602
10503,44.786,-93.096
10504,46.83,-96.861
10505,46.874,-96.859
10506,46.108,-97.893
10507,47.4,-101.24
10508,38.809,-77.433
10509,38.812,-77.436
10510,39.683,-105.7
10511,39.702,-105.69
10512,39.597,-106.02
10513,41.186,-95.841
10514,40.901,-96.559
10515,40.907,-96.561
10516,40.907,-96.604
10517,40.777,-96.55
10518,40.806,-96.808
10519,40.836,-97.016
10520,40.458,-105.04
10521,40.374,-105.49
10522,40.533,-96.808
10523,30.507,-87.25
10524,30.508,-87.249
10525,30.561,-87.226
10526,49.998,-97.169
10527,49.997,-97.171
10528,49.998,-97.172
10529,56.38,-94.601
10530,56.381,-94.352
10531,56.431,-94.152
10532,49.866,-96.947
10533,56.492,-94.141
10534,49.909,-96.963
10535,39.17,-106.32
10536,35.477,-97.535
10537,35.457,-97.506
10538,35.46,-97.556
10539,35.461,-97.487
10540,35.455,-97.518
10541,35.461,-97.526
10542,35.464,-97.546
10543,43.544,-92.682
10544,34.833,-82.586
10545,40.197,-105.04
10546,28.867,-81.315
10547,42.569,-71.534
10548,42.569,-71.529
10549,44.543,-92.665
10550,42.565,-71.482
10551,42.565,-71.485
10552,42.566,-71.461
10553,42.566,-71.461
10554,42.568,-71.501
10555,42.731,-71.198
10556,50.664,-120.39
10557,50.665,-120.39
10558,49.061,-123.08
10559,42.531,-71.669
10560,42.531,-71.669
10561,42.574,-71.58
10562,42.574,-71.58
10563,39.64,-75.719
10564,45.195,-66.238
10565,35.322,-106.63
10566,35.358,-106.38
10567,45.416,-65.905
10568,45.432,-65.932
10569,47.666,-68.899
10570,47.683,-68.982
10571,33.434,-111.94
10572,33.435,-111.94
10573,33.435,-111.94
10574,33.447,-111.94
10575,33.447,-111.94
10576,39.088,-77.519
10577,42.13,-71.281
10578,42.13,-71.281
10579,42.264,-71.389
10580,42.264,-71.393
10581,35.329,-97.331
10582,35.277,-97.397
10583,35.269,-97.458
10584,35.269,-97.458
10585,35.471,-97.793
10586,35.47,-97.791
10587,35.313,-97.512
10588,35.312,-97.459
10589,47.156,-104.72
10590,45.386,-93.906
10591,44.851,-96.478
10592,44.851,-96.481
10593,44.851,-96.475
10594,44.806,-95.53
10595,41.39,-82.268
10596,48.806,-67.564
10597,32.312,-90.322
10598,32.303,-90.322
10599,32.273,-90.199
10600,32.272,-90.201
10601,32.273,-90.201
10602,32.247,-90.247
10603,32.255,-90.285
10604,32.256,-90.288
10605,32.236,-90.228
10606,32.265,-90.098
10607,32.267,-90.077
10608,32.267,-90.085
10609,32.267,-90.079
10610,42.795,-72.511
10611,43.087,-72.639
10612,42.896,-81.28
10613,45.547,-65.798
10614,41.797,-72.567
10615,41.8,-72.575
10616,41.747,-72.554
10617,41.758,-72.556
10618,35.211,-97.494
10619,35.211,-97.477
10620,30.288,-91.106
10621,32.71,-92.054
10622,30.561,-90.892
10623,30.568,-90.892
10624,30.492,-90.895
10625,30.491,-90.897
10626,29.991,-90.476
10627,29.981,-90.467
10628,29.993,-90.462
10629,29.977,-90.458
10630,30.077,-90.407
10631,30.082,-90.402
10632,30.029,-90.228
10633,29.972,-90.208
10634,29.974,-90.209
10635,29.975,-90.234
10636,29.97,-90.152
10637,30.725,-91.319
10638,30.725,-91.316
10639,29.874,-90.166
10640,41.742,-73.841
10641,41.433,-72.189
10642,41.455,-72.888
10643,41.82,-72.639
10644,41.844,-72.703
10645,41.973,-71.513
10646,25.619,-80.414
10647,25.629,-80.405
10648,25.647,-80.352
10649,41.427,-72.111
10650,41.32,-72.82
10651,41.428,-72.817
10652,41.435,-72.83
10653,41.776,-73.116
10654,41.776,-73.116
10655,41.791,-73.086
10656,25.818,-80.387
10657,25.83,-80.327
10658,25.831,-80.327
10659,41.551,-73.432
10660,41.432,-73.403
10661,42.616,-73.573
10662,41.487,-72.628
10663,41.494,-72.681
10664,41.497,-72.663
10665,42.433,-74.444
10666,42.594,-73.864
10667,44.979,-73.43
10668,42.978,-73.929
10669,43.42,-80.551
10670,44.036,-92.588
10671,43.926,-70.211
10672,40.225,-75.231
10673,43.258,-80.233
10674,43.182,-80.046
10675,48.006,-66.871
10676,48.006,-66.877
10677,48.007,-66.849
10678,48.129,-66.069
10679,48.126,-66.477
10680,48.126,-66.477
10681,44,-69.816
10682,44.007,-69.862
10683,44.009,-69.857
10684,43.994,-69.709
10685,28.055,-82.734
10686,48.16,-65.828
10687,48.162,-65.832
10688,48.163,-65.828
10689,48.068,-65.3
10690,48.071,-65.374
10691,44.846,-92.934
10692,40.405,-105.13
10693,40.336,-105.04
10694,29.804,-95.232
10695,29.761,-95.231
10696,29.767,-95.231
10697,41.766,-70.554
10698,41.768,-70.562
10699,41.77,-70.567
10700,41.773,-70.573
10701,41.915,-76.51
10702,41.758,-76.448
10703,41.762,-76.435
10704,41.895,-76.576
10705,49.448,-117.51
10706,49.061,-117.51
10707,49.061,-117.51
10708,42.969,-78.891
10709,42.892,-78.769
10710,42.8,-78.569
10711,42.996,-78.804
10712,42.996,-78.803
10713,43.163,-78.731
10714,43.163,-78.731
10715,43.163,-78.732
10716,29.804,-98.69
10717,29.979,-98.892
10718,41.377,-75.804
10719,41.379,-75.801
10720,29.749,-98.762
10721,29.752,-98.763
10722,32.639,-97.084
10723,32.643,-97.085
10724,32.652,-97.045
10725,32.656,-97.042
10726,32.718,-97.022
10727,33.273,-96.347
10728,33.622,-96.366
10729,43.103,-78.556
10730,43.103,-78.557
10731,43.041,-78.469
10732,43.122,-79.015
10733,43.121,-79.015
10734,43.121,-79.015
10735,43.1,-79.01
10736,43.099,-79.01
10737,43.142,-78.975
10738,43.143,-78.973
10739,43.143,-78.974
10740,36.003,-115.12
10741,36.003,-115.12
10742,35.971,-115.06
10743,35.971,-115.06
10744,35.972,-115.06
10745,36.701,-101.44
10746,25.815,-80.417
10747,38.549,-121.39
10748,45.689,-65.786
10749,43.143,-78.695
10750,43.14,-78.545
10751,43.146,-78.501
10752,43.145,-78.495
10753,43.063,-78.282
10754,42.994,-78.244
10755,42.994,-78.195
10756,42.978,-78.156
10757,42.978,-78.156
10758,43.149,-78.48
10759,43.215,-78.368
10760,29.496,-81.265
10761,43.154,-79.02
10762,43.162,-78.989
10763,43.162,-78.989
10764,37.021,-88.262
10765,45.691,-65.611
10766,43.695,-87.876
10767,43.697,-87.876
10768,43.394,-70.621
10769,43.419,-70.608
10770,45.585,-65.741
10771,37.57,-97.249
10772,37.568,-97.246
10773,37.606,-97.294
10774,37.534,-97.228
10775,44.108,-92.43
10776,43.05,-78.986
10777,43.05,-78.986
10778,43.019,-78.837
10779,43.038,-78.857
10780,43.038,-78.857
10781,42.996,-78.804
10782,42.963,-78.762
10783,42.963,-78.762
10784,42.962,-78.762
10785,42.893,-78.769
10786,42.892,-78.769
10787,42.918,-78.769
10788,38.508,-121.35
10789,38.759,-120.79
10790,38.758,-120.8
10791,38.761,-120.78
10792,38.761,-120.78
10793,38.757,-120.8
10794,43.21,-77.957
10795,43.211,-77.957
10796,42.976,-78.139
10797,42.976,-78.138
10798,42.962,-77.718
10799,43.059,-77.668
10800,42.707,-78.006
10801,35.186,-97.423
10802,42.507,-78.488
10803,42.507,-78.493
10804,42.507,-78.493
10805,42.105,-77.967
10806,43.038,-78.857
10807,43.048,-78.857
10808,43.047,-78.857
10809,43.1,-78.926
10810,43.102,-78.926
10811,43.082,-79.015
10812,43.101,-79.001
10813,42.803,-78.812
10814,42.817,-78.793
10815,42.81,-78.807
10816,42.81,-78.807
10817,42.82,-78.837
10818,42.821,-78.838
10819,42.839,-78.842
10820,42.852,-78.853
10821,42.852,-78.854
10822,42.852,-78.853
10823,42.825,-78.837
10824,42.804,-78.835
